Time Diff between first and last (Mins),Unique Received From Addresses,total transactions (including tnx to create contract,total ether received, Total ERC20 tnxs, ERC20 total Ether sent contract, ERC20 uniq sent addr, ERC20 min val rec, ERC20 uniq sent token name, ERC20 most sent token type_hashed_2
0.0009995003330835331,0.6931471805599453,0.6931471805599453,9.210440366976517,3.6109179126442243,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.077623456480337,1.3862943611198906,2.0794415416798357,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.283965144554665,1.4964045465362945,1.997147819703165,2.0211456013840348,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
8.359869353982399,1.260528457748534,1.511886299038976,1.094919410035558,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
11.610834411305374,2.149367521888179,2.9567038890467,2.158690108879244,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
12.030636165838853,3.0839287347996662,3.4356190653494334,2.9571952293759747,1.3862943611198906,0.0009995003330835331,0.0009995003330835331,0.48888826756899895,0.0009995003330835331,0.6931471805599453
10.89273269378318,3.2644361265186164,3.5349123485884606,3.6662153037470704,1.3095988526247442,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
8.8294108287537,1.916223559489588,2.29560020986272,2.2892981540303814,0.7712323129843891,0.0009995003330835331,0.0009995003330835331,2.751896591893181,0.0009995003330835331,0.6931471805599453
12.196528861734203,1.3862943611198906,1.791759469228055,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
8.357093402673492,0.9567418866737609,2.719534285932706,0.04741357318510625,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
7.987161668969395,2.04412816699902,2.5478562446951494,4.046388378369633,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
9.636873132420135,3.4784942716381613,3.6035830047533604,3.6733634538599014,0.7441556384667567,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
11.412369603221567,3.0085136813679663,3.3753671986065314,3.142783992874989,1.8024535297250444,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.8596588695378168,0.0009995003330835331
7.8331756069964635,1.8727102885334088,2.01603293831614,1.2063307924863713,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
11.24111637642074,3.1524201454987764,3.2418808180571284,3.1765537669604207,0.7754539859826651,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
12.18274774972429,4.445704857535306,5.304949443886301,6.903865837225204,5.639101930611026,0.0009995003330835331,2.6204301516332227,0.0009995003330835331,3.8861980542463583,0.0009995003330835331
7.287915352601661,0.6931471805599453,1.0986122886681098,0.24392170018993642,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
9.486068395766914,2.985442380329234,3.424164462403123,2.892747707300879,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
7.762669060853829,1.0986122886681098,1.5878114358884903,0.14877913235548845,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
9.780555858597639,1.6918433366966852,2.107119556192624,1.185608464717226,0.8764086930485003,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
9.456884189773362,2.7698425102812,2.9986993444723056,2.858430940435709,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
10.988149407893067,2.051760938767419,2.7214288167299756,0.8896088458137403,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
11.244860898286051,4.556981447719773,4.996569356229217,3.449881806561565,4.862941197097142,0.0009995003330835331,1.9459101490553132,0.0009995003330835331,3.4911149540896513,0.0009995003330835331
10.449784154749938,4.391153103931827,5.422717285212751,4.581041879467995,5.725667623307559,0.0009995003330835331,1.2279592248541535,0.0009995003330835331,4.510069884763903,0.0009995003330835331
8.245568986900233,3.032827486749018,5.547911784705377,4.24482463476738,4.419891678226099,0.0009995003330835331,1.9092740970227116,0.0009995003330835331,3.3792148213236013,0.0009995003330835331
12.038457450494656,4.623040079466866,5.779386525072649,7.334566446323215,5.920943727820545,0.0009995003330835331,2.7007175977009448,0.0009995003330835331,4.12365578448706,0.0009995003330835331
11.130394692478868,1.6209186360673586,1.9610313473347143,2.3596243844896825,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,1.1477055001792948,0.0009995003330835331,0.6931471805599453
7.561429981496906,1.0986122886681098,1.2170647110076578,0.5877639555881902,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,4.609267211508635,0.0009995003330835331,0.6931471805599453
9.182198239395092,2.1186574324896066,2.683516639766823,2.124491679366793,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
7.552115224701427,2.685241990136125,2.941621624312037,3.7380323708014243,1.8949497940173223,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
12.612841765340841,4.349995741408917,5.016885031121283,6.267075473796107,4.923023240428118,0.0009995003330835331,2.2543557802688055,0.0009995003330835331,3.575926115624953,0.0009995003330835331
11.117464110673097,5.2359927470697265,5.659482215759621,5.807228616960705,1.4004448072872457,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
9.491028747878328,2.6886826711885234,3.0078627769174258,2.8734284100659653,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
8.122268316924826,1.5984582095852449,2.0732580937016847,2.699618330645298,0.6931471805599453,0.0009995003330835331,0.015876545459341584,0.8306439407940117,0.015876545459341584,0.6782701354336872
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
8.23730595163253,0.6931471805599453,1.0986122886681098,0.13769013098112176,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
12.65867190662829,5.6365831994638,5.993199728700025,6.335429101899229,1.9419827261222857,0.0009995003330835331,0.15482500396898402,0.0009995003330835331,0.09800088974184018,0.5961457911511886
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
5.554984749148972,0.6931471805599453,1.0986122886681098,0.6827722533287817,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
9.125958639376027,2.3282787098977336,2.515826509858427,2.5244476997034035,1.9140127070973916,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
9.321807032963957,1.8163849259850546,2.3807179510021768,1.649375212019267,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
9.774935567641,1.0986122886681098,1.5685004685124142,0.10346520613937334,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
7.9746198688168874,2.4849066497880004,2.772588722239781,3.3828878862439633,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
8.666106140320949,1.0986122886681098,1.6045317618251975,0.4749127364033284,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.206280237775767,1.3862943611198906,1.9459101490553132,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
10.234891775348704,0.705928537106083,1.1082810116459862,2.6412218067649307,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.495885070246292,2.504241554686059,3.1681367744320337,1.0804157885489167,2.127432610079914,0.0009995003330835331,0.959585941679836,0.0009995003330835331,0.959585941679836,0.0009995003330835331
10.5694422822672,2.661200098181985,2.9191408166789543,0.984600652780806,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.706886032750608,0.0009995003330835331,0.6931471805599453
11.609666465275225,2.234756461661613,3.386770842765345,2.4086583777068267,0.816395838986591,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
12.022403316281906,3.1354942159291497,3.346336366080418,4.219425563181173,1.671878527559498,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
11.94631084868149,2.1972245773362196,2.5649493574615367,1.543854969037437,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
12.208215255622363,1.3862943611198906,1.9459101490553132,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
11.830865039272311,3.1670820046985866,3.2904490063991845,3.0536747763942844,1.3862943611198906,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
6.251012471440421,0.899827144230262,1.3862943611198906,0.5822417770550176,1.0329726295293757,0.0009995003330835331,0.3403349297814639,0.848868055556721,0.3403349297814639,0.35381175111156493
10.898142932416661,1.8808904872057406,2.3978952727983707,1.2773581233110007,0.9273252607434004,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
9.511153558424905,2.9884039907690823,3.191594448845086,3.157846666837042,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
7.677664276753883,0.6931471805599453,1.0986122886681098,0.3290966440825844,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
11.993220881796958,2.0975770123870507,3.6002635968518653,1.6505203539019624,0.9257377088325681,0.0009995003330835331,0.0009995003330835331,1.031991128092819,0.0009995003330835331,0.6931471805599453
13.305083211567771,2.7802251925477406,4.257286858386408,3.279168732314859,4.153319769603531,0.0009995003330835331,2.2940320840234354,0.0009995003330835331,2.2806125855819377,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
13.070499433475645,4.9792609764473585,5.244387162125423,5.720454737975132,2.9857747830182304,0.0009995003330835331,0.4651689155446037,0.0009995003330835331,0.737082710094281,0.22897776534842507
9.909620916470876,3.4842179439564918,4.066912961554579,3.753077702690567,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,1.803280905152807,0.0009995003330835331,0.6931471805599453
5.341415831395781,0.6931471805599453,1.0986122886681098,0.0052419481264010075,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.6931471805599453,0.6931471805599453,0.05491762002378243,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
10.947765244448055,3.176491291895253,3.293721734297933,3.3340066015197225,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.485790518675456,4.570597692312531,5.155774252983559,6.197263784536143,5.278707943484012,0.0009995003330835331,2.349249650755807,0.0009995003330835331,3.813739017642348,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.7818739686275,2.5513337741407094,2.7100444178931986,2.9348265907403115,2.023011017554616,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
9.414637165816988,1.0986122886681098,1.3862943611198906,0.993760015404124,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
8.30083534954497,1.8925590304485944,2.132933932465222,3.0842416711728693,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.9436007827267302,0.0009995003330835331,0.42853537525220803,4.605170185988092,0.42853537525220803,0.2656113056408208
12.329827853510714,0.9544382907013049,1.284001281643161,2.8656152118726936,1.6094379124341003,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
12.352236420561576,2.1805682018835406,2.69357470533418,0.09073685009577918,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
11.130716377238636,2.8192171258447973,2.9914965938601905,2.546724642820014,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,1.1484555448728386,0.0009995003330835331,0.6931471805599453
10.056732164950324,3.210691350944697,3.3439435536296753,3.3558004294170423,0.7789941961681385,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
10.043747127710525,3.1780538303479458,3.3036584021553312,3.7326773763785046,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,6.848541722577313,0.0009995003330835331,0.6931471805599453
7.505710548635902,0.6931471805599453,1.0986122886681098,0.412109650826833,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
11.863886184580581,1.0986122886681098,1.4342377810137814,0.7903189482887119,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
10.98961982588929,2.052583499040061,2.333842590346183,1.568616423075507,0.6931471805599453,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.6931471805599453,0.0009995003330835331
10.267244830090283,1.3862943611198906,1.7591915743298556,1.5686318608897496,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.06655058090802,1.6094379124341003,2.1972245773362196,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
11.419009632808258,0.6931471805599453,1.2357658316237639,0.27286621591531585,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.685599017486437,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
11.890266891157406,3.1253225000201077,3.340301033985567,2.9929648879430046,1.3862943611198906,0.0009995003330835331,0.0009995003330835331,0.27432749642699056,0.0009995003330835331,0.6931471805599453
8.237636563551542,1.3862943611198906,1.7196066557571266,1.1180157501876997,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
10.712309386663577,2.593016813508494,3.0146302952374016,2.7774367519769374,1.4568685213350712,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
11.029906916506532,1.9253990203505307,2.371194239325701,1.0558969227645532,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
8.023277664694007,2.7700038033965795,3.0039034516909005,2.8548520181149635,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
10.7521296539519,2.414335163055118,2.543076756983696,0.9907658814822062,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,1.1149978685352138,0.0009995003330835331,0.6931471805599453
13.184648256077216,2.55269287734503,3.531720054524412,3.4749751911492877,1.6648232931211018,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
11.082594251513811,1.8235258824999434,2.0794415416798357,1.8283421592641618,1.015056561207625,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
12.041725156516282,4.406092426942887,4.718199096583891,0.7982014374310316,3.441331317039471,0.0009995003330835331,1.9593672739441719,0.0009995003330835331,1.0986122886681098,0.0009995003330835331
9.288659897262882,2.833213344056216,3.295836866004329,2.68243113643739,1.3675947994440736,0.0009995003330835331,0.6481570352760563,1.1485671966778552,0.6481570352760563,0.045989645616972545
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
8.530490531052376,2.0942752126949213,2.2104937482192613,2.934573669603779,1.6323996061735093,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
9.366756025985698,3.0660581699116864,3.4007550031566023,3.385918535693165,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.8815192813684941,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
8.694239171949423,2.5530443275659254,2.9386896868335546,2.7055188578940133,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.12831629921956,2.306703407181948,2.4306312601636724,2.1765793807297245,0.9443105443826927,0.0009995003330835331,0.4297469712042755,4.608956833411404,0.4297469712042755,0.2643997096887533
12.845369812350816,2.759879515420293,3.0141664141152402,2.852919787827479,1.8221154928362377,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
12.14707571754238,0.9924516687211032,2.600073261727874,1.2860365896829093,0.868229082431762,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
3.6443535406125824,1.0986122886681098,1.324675301965717,0.7229997308596774,0.7799943666516616,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
13.037561313901715,2.9923953170478255,3.498250941994474,1.6015101856957181,0.8903540970018089,0.0009995003330835331,0.0009995003330835331,4.6102809535202995,0.0009995003330835331,0.6931471805599453
10.329603283808632,1.7069576051334499,2.5649493574615367,1.2168798486603967,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
12.07780507664523,1.6094379124341003,2.0794415416798357,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
7.146935295123742,1.1499411880739823,1.4261081486140559,2.4164844714086735,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
8.830441821702667,1.9459101490553132,2.1972245773362196,2.3517754820461554,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
6.857046757528774,0.6931471805599453,1.0986122886681098,0.14535413189896287,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
9.253676443710756,1.393418776205199,1.6152589834081421,1.134061027048582,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
11.56247111633914,2.5197910854087926,3.2247992171155357,2.736245692250324,1.6094379124341003,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
8.221186239687832,0.6931471805599453,1.0986122886681098,0.41090232963803003,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
7.539970111184953,2.3978952727983707,2.603650379094066,2.6053052737505142,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
10.078689816887556,1.4242214717024677,1.9886253879957636,2.269265533629456,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
11.255554758494377,1.426251855673536,2.9444389791664403,0.842226999477122,1.4204482551766762,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.6931471805599453,0.0009995003330835331
5.235119581490688,0.6931471805599453,1.0986122886681098,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
6.4967619456085455,0.6931471805599453,1.0986122886681098,0.7184819355424685,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.6931471805599453,0.6931471805599453,0.003315658166838013,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
12.074778987854902,1.3862943611198906,2.0794415416798357,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
11.350240908509416,3.330653599587245,3.6225857495233527,3.517249313263762,1.791759469228055,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
5.4736218388253635,0.6931471805599453,1.0986122886681098,0.4647506996977695,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.6706961207994433,0.0009995003330835331,0.6931471805599453
11.201609420633853,2.614618873005293,3.433787623139824,3.3654244100237602,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,4.61512051684126,0.0009995003330835331,0.6931471805599453
9.855001323577499,1.3324095076535998,1.6724615030641634,0.8697132157045236,0.769093615976995,0.0009995003330835331,0.0009995003330835331,0.8759121302590387,0.0009995003330835331,0.6931471805599453
12.716754761978402,5.688289843338312,5.966480057938105,6.364826341155367,2.1216697772943656,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
8.347315996524863,0.6931471805599453,1.0986122886681098,0.3134736747471431,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
10.315132642867814,2.0233527916329637,2.2632675032941894,2.375502413883638,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
