 ERC20 total Ether received, ERC20 total Ether sent contract, ERC20 min val rec, ERC20 max val rec, ERC20 avg val rec, ERC20 min val sent, ERC20 max val sent, ERC20 avg val sent, ERC20 most sent token type_hashed_2
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
2.772588722239781,0.0009995003330835331,2.772588722239781,2.772588722239781,2.772588722239781,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
12.005629085467973,0.0009995003330835331,9.15835272904354,11.983961310511205,11.458717227068124,8.942839077883912,9.064228275935264,9.012146544867228,0.0009995003330835331
10.018803719819001,0.0009995003330835331,0.13528321997701176,9.418687526399568,7.047278795946269,7.852456119324541,8.653277896279418,8.344726662906815,0.11062046041133988
3.09285537820747,0.0009995003330835331,0.8231320183139134,3.0330068189441644,2.444216470382007,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
1.499898320559441,0.0009995003330835331,0.848868055556721,1.1455666433803073,1.0081839198785607,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
7.506786310209521,0.0009995003330835331,0.0009995003330835331,7.313886831633462,5.431202591061711,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
2.6651427000909336,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,2.0392703769905594,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
9.864122490820947,0.0009995003330835331,0.6678117840416637,9.86406729916128,9.171027324415114,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
9.925809812565612,0.0009995003330835331,0.0009995003330835331,9.925809812565612,9.232711556534493,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.36857080675922244,4.61512051684126,4.61512051684126,4.61512051684126,0.0009995003330835331
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
2.082740350995458,0.0009995003330835331,0.8131415030781239,1.791759469228055,1.436005106214368,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
9.094929743631841,0.0009995003330835331,9.094929743631841,9.094929743631841,9.094929743631841,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.5119250192092917,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
4.618451596294006,0.0009995003330835331,0.0009995003330835331,4.605170185988092,3.261331683904593,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
7.334156495274712,0.0009995003330835331,0.0009995003330835331,7.331051532655431,5.9498198199296715,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
11.714472085253886,0.0009995003330835331,0.0009995003330835331,11.133355301090466,8.163704540577744,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
4.377730347261758,0.0009995003330835331,0.0009995003330835331,4.370169174174578,3.313949276774071,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
7.439082239001458,0.0009995003330835331,0.0009995003330835331,7.402940886271773,6.054551659382907,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
2.7058548170826584,0.0009995003330835331,2.7058548170826584,2.7058548170826584,2.7058548170826584,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
1.1407704520105801,0.0009995003330835331,1.14077036389273,1.14077036389273,1.14077036389273,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
6.200530627756208,0.0009995003330835331,6.200530627756208,6.200530627756208,6.200530627756208,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
4.803843879084441,0.0009995003330835331,0.848868055556721,4.792144189490281,4.090060070534497,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
8.540182957431565,0.0009995003330835331,0.0009995003330835331,8.00195402608693,6.142507084663468,2.26970808858151,8.00195402608693,7.004224652256963,0.0009995003330835331
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
4.61512051684126,0.0009995003330835331,4.61512051684126,4.61512051684126,4.61512051684126,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
3.9366988185801385e-10,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
7.099839872537448e-14,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.5119250192092917,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
2.6651427000909336,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,2.0392703769905594,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
8.18319784135575e-16,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
4.618451596294006,0.0009995003330835331,0.0009995003330835331,4.605170185988092,3.047726822005426,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
8.155704700857187,0.0009995003330835331,0.0009995003330835331,7.532763401755649,6.176129423440166,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
6.1478419815355245,0.0009995003330835331,0.0009995003330835331,5.902633333401366,4.309863365762618,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
4.631063128301937,0.0009995003330835331,0.0009995003330835331,4.605170185988092,3.5517636176833167,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
15.610933147184628,0.0009995003330835331,0.0009995003330835331,14.947496868847056,10.720245873981447,0.0009995003330835331,15.148876425221117,11.682286497970132,0.0009995003330835331
9.147126039175372e-16,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
1.120119159640387,0.0009995003330835331,1.1201192639886772,1.1201192639886772,1.1201192639886772,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
7.5049213570486e-14,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
9.698277440842839,0.0009995003330835331,0.0009995003330835331,9.218116767277149,7.1067901797263735,0.0009995003330835331,3.711097076903868,3.3455917883742776,0.20147903719623456
7.769999999999997e-16,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
4.618451596294006,0.0009995003330835331,0.0009995003330835331,4.605170185988092,3.047726822005426,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
2.6651427000909336,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,1.6963065367935715,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
7.264912010297414,0.0009995003330835331,0.0009995003330835331,6.851601420926546,5.822082899734507,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.2883693362319172,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
2.584083612430542,0.0009995003330835331,2.584083612430542,2.584083612430542,2.584083612430542,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
4.730656806029507,0.0009995003330835331,2.6651427000909336,4.605170185988092,4.04629162623318,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
8.813395868475173,0.0009995003330835331,8.813395868475173,8.813395868475173,8.813395868475173,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.5119250192092917,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.5283960274932425,0.0009995003330835331,0.43955872872453366,0.5283958326881826,0.4763543837301948,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
2.6651427000909336,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,2.0392703769905594,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
3.156529198202704,0.0009995003330835331,3.156529202243141,3.156529202243141,3.156529202243141,4.274071769650359,4.274071769650359,4.274071769650359,0.0009995003330835331
0.848868055556721,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
2.6651427000909336,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
1.1289772257152932,0.0009995003330835331,1.1289771919535845,1.1289771919535845,1.1289771919535845,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,4.61512051684126,4.61512051684126,4.61512051684126,0.0009995003330835331
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
6.69044925842879e-16,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.5119250192092917,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
4.785271777391225,0.0009995003330835331,3.375534171367673,4.699625687240324,4.318184514497149,4.7048805728985315,4.7048805728985315,4.7048805728985315,0.0009995003330835331
18.68012285264457,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.5119250192092917,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
9.749793988928023,0.0009995003330835331,0.0009995003330835331,9.624873103453085,8.067011494176686,9.165444981639931,9.624873103453085,9.483450486405463,0.0009995003330835331
0.015225620502581711,0.0009995003330835331,0.01554096521238986,0.01554096521238986,0.01554096521238986,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
